image_id,image_path,class_label,xmin,ymin,xmax,ymax,azimuth,elevation,theta
2008_001791,Images/bicycle_pascal/2008_001791.jpg,bicycle,45,393,112,499,200.49940863936618,11.466916970057534,3.9744586505139754
2008_001813,Images/bicycle_pascal/2008_001813.jpg,bicycle,1,35,333,499,258.4186974636278,-14.950424751706315,-2.41190512808739
2008_001860,Images/bicycle_pascal/2008_001860.jpg,bicycle,1,201,151,332,76.82138080760167,-4.805955458059921,-0.8557927181026614
2008_001986,Images/bicycle_pascal/2008_001986.jpg,bicycle,49,241,286,379,95.42128779184328,30.313733798202758,6.795955601993171
2008_002129,Images/bicycle_pascal/2008_002129.jpg,bicycle,6,1,432,319,53.39752922521642,-0.19201768795673235,-7.172021876235725
2008_002204,Images/bicycle_pascal/2008_002204.jpg,bicycle,117,243,247,322,103.04018299427509,16.613048372879142,8.269752298748832
2008_002370,Images/bicycle_pascal/2008_002370.jpg,bicycle,1,1,81,239,190.12617692011494,23.64595222411498,5.245136881093942
2008_002418,Images/bicycle_pascal/2008_002418.jpg,bicycle,40,201,309,475,323.87022243773544,-0.06783377469015463,-1.7356711650317442
2008_002515,Images/bicycle_pascal/2008_002515.jpg,bicycle,1,1,499,334,87.50000000562113,19.97394296637296,1.7191282116393571
2008_002679,Images/bicycle_pascal/2008_002679.jpg,bicycle,94,103,239,306,52.50000014391613,-17.48256085605794,-20.88891903109183
2008_002787,Images/bicycle_pascal/2008_002787.jpg,bicycle,35,170,231,374,329.8405793534929,9.424010660663685,-2.6079297347187405
2008_002787,Images/bicycle_pascal/2008_002787.jpg,bicycle,296,176,499,374,314.6908448117957,11.27580279441409,1.2941118408021375
2008_002880,Images/bicycle_pascal/2008_002880.jpg,bicycle,151,245,254,301,79.15554464125354,9.097911766231896,-1.6130285527857693
2008_002894,Images/bicycle_pascal/2008_002894.jpg,bicycle,43,154,388,331,267.10760828703906,-22.499999707568286,-3.5106748862814974
2008_002948,Images/bicycle_pascal/2008_002948.jpg,bicycle,9,1,169,333,206.9722279851419,9.3958898502708,14.751139258051696
2008_002948,Images/bicycle_pascal/2008_002948.jpg,bicycle,1,1,135,306,209.29563459063618,17.56936916163851,12.856881705477809
2008_003075,Images/bicycle_pascal/2008_003075.jpg,bicycle,253,1,478,203,67.50000000471515,22.499999998586297,-6.463201013008523
2008_003140,Images/bicycle_pascal/2008_003140.jpg,bicycle,62,239,417,374,284.2266272901318,-22.49999975622606,-5.010917809098127
2008_003140,Images/bicycle_pascal/2008_003140.jpg,bicycle,1,217,276,374,257.7535669495454,-19.462726230895875,2.9881900422359577
2008_003329,Images/bicycle_pascal/2008_003329.jpg,bicycle,237,301,427,374,349.7062089871499,18.757084922986675,0.8822468333769673
2008_003329,Images/bicycle_pascal/2008_003329.jpg,bicycle,424,296,499,374,346.94275883229795,16.643535474797254,-16.734000955620516
2008_003329,Images/bicycle_pascal/2008_003329.jpg,bicycle,229,183,277,280,345.38205041859476,10.633846438381052,-0.641442124653075
2008_003329,Images/bicycle_pascal/2008_003329.jpg,bicycle,153,155,186,217,355.32198126143294,6.017587564135736,-8.555509368674343
2008_003378,Images/bicycle_pascal/2008_003378.jpg,bicycle,214,250,245,288,157.03662508226932,5.325971922582099,-2.6716096562570164
2008_003617,Images/bicycle_pascal/2008_003617.jpg,bicycle,1,295,79,394,57.49999959133411,-59.999999748509076,72.86895766645307
2008_003682,Images/bicycle_pascal/2008_003682.jpg,bicycle,350,50,361,76,347.4285499508996,3.2633954223830415,10.183500656331077
2008_003682,Images/bicycle_pascal/2008_003682.jpg,bicycle,431,54,443,86,352.14554726004997,-1.0205847595179025,2.3607772014236112
2008_003682,Images/bicycle_pascal/2008_003682.jpg,bicycle,255,163,399,332,17.37904815876402,7.2014533555681695,8.463115952994894
2008_003682,Images/bicycle_pascal/2008_003682.jpg,bicycle,1,226,56,332,20.0,5.0,0.0
2008_003682,Images/bicycle_pascal/2008_003682.jpg,bicycle,1,201,82,332,25.0,7.5,0.0
2008_003819,Images/bicycle_pascal/2008_003819.jpg,bicycle,293,186,422,261,275.2891599631735,2.080202242467124,0.32135442561040156
2008_003819,Images/bicycle_pascal/2008_003819.jpg,bicycle,146,187,242,254,302.67943024284386,9.406354910154526,4.298533191570302
2008_003819,Images/bicycle_pascal/2008_003819.jpg,bicycle,65,187,137,244,311.5493622201489,14.550964038249766,7.837832824343587
2008_003819,Images/bicycle_pascal/2008_003819.jpg,bicycle,1,189,48,242,320.44918739158913,19.01174681227434,11.394982266182822
2008_003888,Images/bicycle_pascal/2008_003888.jpg,bicycle,232,158,291,235,36.05196069235686,4.253350113539051,-7.835487888976341
2008_004113,Images/bicycle_pascal/2008_004113.jpg,bicycle,281,205,309,258,174.24696819801676,7.0206750864914795,2.088877063028834
2008_004113,Images/bicycle_pascal/2008_004113.jpg,bicycle,232,209,259,260,175.89951822745485,0.8871777900255151,3.6515497072166507
2008_004113,Images/bicycle_pascal/2008_004113.jpg,bicycle,265,191,276,216,182.39190763542558,-0.19513907629115912,3.2288818681606566
2008_004163,Images/bicycle_pascal/2008_004163.jpg,bicycle,1,350,54,439,267.49999966535603,-2.162729835818517,0.8187182932570692
2008_004280,Images/bicycle_pascal/2008_004280.jpg,bicycle,17,17,499,342,62.911805097000226,9.902398237328683,-1.7667920077534003
2008_004325,Images/bicycle_pascal/2008_004325.jpg,bicycle,101,308,295,424,117.49999931520472,11.773372381382107,17.907229427640573
2008_004331,Images/bicycle_pascal/2008_004331.jpg,bicycle,117,195,374,499,65.79869537408487,25.7276067361693,17.046923913248605
2008_004441,Images/bicycle_pascal/2008_004441.jpg,bicycle,1,1,356,233,79.26015834699669,-6.68309981669929,-4.611810321645023
2008_004574,Images/bicycle_pascal/2008_004574.jpg,bicycle,104,1,223,97,135.39053898800225,-16.711980218238242,6.973610650518006
2008_004574,Images/bicycle_pascal/2008_004574.jpg,bicycle,174,2,287,99,132.50000049353798,-17.050030702399997,5.80280720460469
2008_004574,Images/bicycle_pascal/2008_004574.jpg,bicycle,190,284,472,374,67.50000163670066,81.44274365214277,-24.093814442368394
2008_004603,Images/bicycle_pascal/2008_004603.jpg,bicycle,10,154,406,315,282.4999998757644,-22.499999859210373,-16.59591231807282
2008_004603,Images/bicycle_pascal/2008_004603.jpg,bicycle,1,101,104,243,270.7040058384469,7.303592794409661,-1.9302597733746765
2008_004858,Images/bicycle_pascal/2008_004858.jpg,bicycle,428,123,479,151,127.37560745450953,-22.499996989449812,-20.309543827268367
2008_005055,Images/bicycle_pascal/2008_005055.jpg,bicycle,108,212,159,289,13.015214576836426,10.93695281743041,-0.3123553879411399
2008_005055,Images/bicycle_pascal/2008_005055.jpg,bicycle,186,160,220,209,6.6850749660779e-05,7.047985789354652,2.2641977288515203
2008_005055,Images/bicycle_pascal/2008_005055.jpg,bicycle,102,147,119,169,340.85970422418114,9.318544305118902,5.587606330357775
2008_005201,Images/bicycle_pascal/2008_005201.jpg,bicycle,1,128,162,281,239.97138027569596,-0.4271736631837551,12.048683001951476
2008_005201,Images/bicycle_pascal/2008_005201.jpg,bicycle,116,95,371,319,28.67040351804127,17.499999909739525,-14.900564199020641
2008_005201,Images/bicycle_pascal/2008_005201.jpg,bicycle,252,108,472,359,57.49999992693315,22.499999971515038,15.367246924695186
2008_005412,Images/bicycle_pascal/2008_005412.jpg,bicycle,49,114,367,359,255.8171123178442,-11.573177621540612,16.43239571085462
2008_005484,Images/bicycle_pascal/2008_005484.jpg,bicycle,80,248,332,374,143.7800375680873,4.392961054416781,-7.399573774953997
2008_005650,Images/bicycle_pascal/2008_005650.jpg,bicycle,282,211,345,322,182.20047378824185,4.583902149789895,-5.405644849286554
2008_005650,Images/bicycle_pascal/2008_005650.jpg,bicycle,177,256,243,368,186.82315298741102,-3.2018771670373454,-2.444975040225338
2008_005650,Images/bicycle_pascal/2008_005650.jpg,bicycle,125,227,176,334,185.97889367947133,7.370409117849685,-5.230384844545357
2008_005650,Images/bicycle_pascal/2008_005650.jpg,bicycle,450,142,475,179,176.05651631020277,-1.7520472332405859,-6.961874937899979
2008_005650,Images/bicycle_pascal/2008_005650.jpg,bicycle,347,131,359,152,179.88905400575416,-1.9690089331914935,-6.491134330134453
2008_005650,Images/bicycle_pascal/2008_005650.jpg,bicycle,165,109,174,126,5.236504309306178,-1.5330949280813972,-2.755562401339679
2008_005650,Images/bicycle_pascal/2008_005650.jpg,bicycle,206,109,231,124,237.5000051713374,4.899624912151862,-0.4807461577062101
2008_005650,Images/bicycle_pascal/2008_005650.jpg,bicycle,302,114,315,137,161.90664284333803,0.8478914899436608,-6.280831702249306
2008_005713,Images/bicycle_pascal/2008_005713.jpg,bicycle,58,99,382,308,72.50000054165687,17.98293278135952,-8.399003262497688
2008_005737,Images/bicycle_pascal/2008_005737.jpg,bicycle,117,310,240,499,152.42405824526904,32.499999905971364,0.6001392540506421
2008_005737,Images/bicycle_pascal/2008_005737.jpg,bicycle,54,253,112,345,164.83013690235472,24.514815221324067,9.333487590501043
2008_005737,Images/bicycle_pascal/2008_005737.jpg,bicycle,1,332,91,499,184.76185041494588,-1.3294289701549094,5.242067691340035
2008_005839,Images/bicycle_pascal/2008_005839.jpg,bicycle,201,297,383,374,101.2802546898665,28.954150812526134,-6.83757489012833
2008_005839,Images/bicycle_pascal/2008_005839.jpg,bicycle,1,270,189,374,101.94945342097904,25.090759069723354,-2.2184342559614088
2008_005902,Images/bicycle_pascal/2008_005902.jpg,bicycle,1,79,20,134,15.523693568130598,7.719345062733199,-12.946431499731538
2008_005902,Images/bicycle_pascal/2008_005902.jpg,bicycle,38,78,67,130,178.05459463268866,12.327393186092639,9.613827068806039
2008_005902,Images/bicycle_pascal/2008_005902.jpg,bicycle,113,91,174,121,190.30858898845466,-0.6584631417732191,-10.063704495332813
2008_005902,Images/bicycle_pascal/2008_005902.jpg,bicycle,85,76,110,128,5.269527382855434e-05,7.440207081162747,2.35073790045771
2008_005921,Images/bicycle_pascal/2008_005921.jpg,bicycle,53,199,341,388,58.87508306567557,21.495765165200698,-2.076637030324249
2008_005921,Images/bicycle_pascal/2008_005921.jpg,bicycle,197,217,418,356,74.15627457991742,16.692499901220124,2.4320711602175717
2008_005982,Images/bicycle_pascal/2008_005982.jpg,bicycle,11,16,491,315,83.92114748175935,21.33177630680567,-2.277396068801713
2008_006064,Images/bicycle_pascal/2008_006064.jpg,bicycle,64,274,275,359,242.50000020229044,-53.724819284581756,19.815610727719257
2008_006195,Images/bicycle_pascal/2008_006195.jpg,bicycle,146,177,237,353,350.34463870726574,17.288144442918565,12.531122459792588
2008_006234,Images/bicycle_pascal/2008_006234.jpg,bicycle,1,1,499,394,304.23091430675254,11.712149117295176,-3.679839904904721
2008_006253,Images/bicycle_pascal/2008_006253.jpg,bicycle,102,200,383,478,31.84411488560793,-7.95678950844699,19.991789432254436
2008_006257,Images/bicycle_pascal/2008_006257.jpg,bicycle,166,207,290,443,4.712962924865233,-1.3958544030406113,6.775672271524988
2008_006361,Images/bicycle_pascal/2008_006361.jpg,bicycle,52,1,345,479,17.902800023961927,22.499999984353273,8.314023552097106
2008_006410,Images/bicycle_pascal/2008_006410.jpg,bicycle,57,263,266,464,45.519094873438476,18.993747241343335,2.9278754476834767
2008_006579,Images/bicycle_pascal/2008_006579.jpg,bicycle,16,27,480,353,57.73353046640531,19.332362339565744,-8.920068225016292
2008_006645,Images/bicycle_pascal/2008_006645.jpg,bicycle,54,82,499,374,37.49999999592423,55.64525315187908,-8.987009273112088
2008_006807,Images/bicycle_pascal/2008_006807.jpg,bicycle,1,229,109,374,337.5283318954046,0.7993089911665238,7.880763800703251
2008_006807,Images/bicycle_pascal/2008_006807.jpg,bicycle,317,288,416,374,331.79111282365545,16.473651695286406,1.2408748854922629
2008_007179,Images/bicycle_pascal/2008_007179.jpg,bicycle,84,211,148,260,303.15282384399933,-4.187905770055684,-6.097154629830556
2008_007265,Images/bicycle_pascal/2008_007265.jpg,bicycle,2,76,313,452,213.62589492632836,10.04316478142448,4.207475793504713
2008_007410,Images/bicycle_pascal/2008_007410.jpg,bicycle,100,191,347,346,85.18908629808715,-15.712060203640613,-2.5987534758424804
2008_007421,Images/bicycle_pascal/2008_007421.jpg,bicycle,41,147,213,293,315.64081006187416,25.149168937426232,10.356457400964938
2008_007470,Images/bicycle_pascal/2008_007470.jpg,bicycle,229,104,371,237,312.20035668586706,1.7130014466501833,8.21256384743407
2008_007510,Images/bicycle_pascal/2008_007510.jpg,bicycle,84,233,139,332,166.45498997416146,5.6171272199470055,6.5304066047748375
2008_007510,Images/bicycle_pascal/2008_007510.jpg,bicycle,27,229,73,317,173.8534508349263,4.124965763378139,4.163774634866518
2008_007510,Images/bicycle_pascal/2008_007510.jpg,bicycle,1,232,40,305,171.74604729899912,0.7607272783396972,5.762338890233767
2008_007761,Images/bicycle_pascal/2008_007761.jpg,bicycle,1,79,62,134,287.88879651945905,7.852809965508636,-5.077995898316546
2008_007761,Images/bicycle_pascal/2008_007761.jpg,bicycle,255,143,317,324,6.49141033091723e-07,7.499455023684683,4.611405742666407
2008_007833,Images/bicycle_pascal/2008_007833.jpg,bicycle,297,287,499,374,83.19151450833657,29.999999764658597,-5.5403198486599345
2008_007861,Images/bicycle_pascal/2008_007861.jpg,bicycle,99,164,240,363,22.319482041134293,-2.499999281557687,10.848423080685325
2008_007882,Images/bicycle_pascal/2008_007882.jpg,bicycle,265,351,374,460,72.51751614214203,21.30841327443096,-5.508961024360322
2008_008021,Images/bicycle_pascal/2008_008021.jpg,bicycle,225,187,267,237,22.065034417144712,4.209519254811512,-2.144695576371955
2008_008064,Images/bicycle_pascal/2008_008064.jpg,bicycle,119,209,310,374,222.7230867156645,11.931790234594327,6.560897186362437
2008_008064,Images/bicycle_pascal/2008_008064.jpg,bicycle,1,241,74,374,162.82763325020144,15.663790359973301,-2.8714714473161975
2008_008080,Images/bicycle_pascal/2008_008080.jpg,bicycle,56,235,486,440,71.78771091016132,-22.499999947846376,11.672408380632266
2008_008092,Images/bicycle_pascal/2008_008092.jpg,bicycle,251,228,289,264,277.49999871620776,18.08414207872844,-1.801171005899192
2008_008095,Images/bicycle_pascal/2008_008095.jpg,bicycle,286,131,423,309,30.51508001786344,9.091214833337729,6.806117464599701
2008_008095,Images/bicycle_pascal/2008_008095.jpg,bicycle,106,200,159,267,210.0,12.5,0.0
2008_008095,Images/bicycle_pascal/2008_008095.jpg,bicycle,1,142,92,302,250.07871369047086,12.772481588338058,1.7941224750936065
2008_008097,Images/bicycle_pascal/2008_008097.jpg,bicycle,163,180,374,288,277.5000002602875,28.30399376350757,-2.79660382889052
2008_008112,Images/bicycle_pascal/2008_008112.jpg,bicycle,131,100,472,332,46.5901775611434,5.320675850471533,3.905462059840156
2008_008315,Images/bicycle_pascal/2008_008315.jpg,bicycle,198,208,312,340,35.908456559944554,14.747906919148981,-0.49922319451427133
2008_008325,Images/bicycle_pascal/2008_008325.jpg,bicycle,1,327,332,499,45.723638848968804,19.343227945635775,8.535269536775214
2008_008325,Images/bicycle_pascal/2008_008325.jpg,bicycle,266,238,332,322,37.46127952189731,25.798174895975535,11.805310617184517
2008_008368,Images/bicycle_pascal/2008_008368.jpg,bicycle,1,2,499,374,271.80962232954414,-22.499999970924414,4.392805138061865
2008_008480,Images/bicycle_pascal/2008_008480.jpg,bicycle,111,195,139,222,127.74291152125251,-1.5552994147699346,-4.429375759697543
2008_008528,Images/bicycle_pascal/2008_008528.jpg,bicycle,234,173,352,251,286.8255359049692,11.154569176524383,-0.9255637387951157
2008_008528,Images/bicycle_pascal/2008_008528.jpg,bicycle,69,193,209,269,293.91471092190176,15.35371186103605,-0.14387938748240547
2008_008528,Images/bicycle_pascal/2008_008528.jpg,bicycle,11,214,129,269,299.424622860801,27.54943566944276,-9.230534883153
2008_008528,Images/bicycle_pascal/2008_008528.jpg,bicycle,1,154,36,200,306.99799748749865,2.411622897222052,8.671155917167406
2008_008530,Images/bicycle_pascal/2008_008530.jpg,bicycle,123,112,310,250,347.7327681555856,22.499999919046452,50.39964855347653
2008_008572,Images/bicycle_pascal/2008_008572.jpg,bicycle,152,161,224,262,222.8791164946456,12.896329548652341,23.138462988755144
2008_008579,Images/bicycle_pascal/2008_008579.jpg,bicycle,147,139,284,235,97.49999680625064,-10.636983037891548,12.065267771673359
2008_008579,Images/bicycle_pascal/2008_008579.jpg,bicycle,325,121,436,205,94.48900754820292,-21.83660374711606,3.8447553805991834
2008_008579,Images/bicycle_pascal/2008_008579.jpg,bicycle,471,106,499,199,85.0,0.0,0.0
2008_008591,Images/bicycle_pascal/2008_008591.jpg,bicycle,187,145,328,316,33.52801986684047,49.73385457439093,13.552851530694817
2008_008671,Images/bicycle_pascal/2008_008671.jpg,bicycle,56,46,420,374,26.862223194369957,32.39821744194035,-3.3906203786613376
2008_008691,Images/bicycle_pascal/2008_008691.jpg,bicycle,388,201,499,299,286.42429305280956,20.053474790125016,15.163233722674521
2008_008691,Images/bicycle_pascal/2008_008691.jpg,bicycle,141,258,382,374,260.2827475925749,14.68695363885405,-0.29866354954325547
2008_008691,Images/bicycle_pascal/2008_008691.jpg,bicycle,1,224,120,320,57.36747929171818,22.499999737917026,-9.262187701398393
2008_008691,Images/bicycle_pascal/2008_008691.jpg,bicycle,1,227,113,315,93.0680774141313,22.49999952089092,-4.3922286987372745
2008_008706,Images/bicycle_pascal/2008_008706.jpg,bicycle,169,416,219,450,74.70554515402013,19.5616972178983,-3.1155702309857536
2008_008707,Images/bicycle_pascal/2008_008707.jpg,bicycle,1,184,65,265,87.01636334658633,-20.831934928486984,-6.854240211010902
2008_008707,Images/bicycle_pascal/2008_008707.jpg,bicycle,64,178,173,258,64.12123673438408,-0.6924526534453426,4.932888636512339
2008_008707,Images/bicycle_pascal/2008_008707.jpg,bicycle,163,182,268,257,57.77574374444879,28.827282313033546,-7.916351015520359
2008_008707,Images/bicycle_pascal/2008_008707.jpg,bicycle,293,182,370,254,57.5000002531742,17.873492593454277,-6.216474345294423
2008_008707,Images/bicycle_pascal/2008_008707.jpg,bicycle,369,184,455,252,52.500000565618386,17.135507140694127,-11.938014375194726
2008_008707,Images/bicycle_pascal/2008_008707.jpg,bicycle,474,183,499,250,45.0,0.0,0.0
2008_008717,Images/bicycle_pascal/2008_008717.jpg,bicycle,98,158,232,404,6.217074164277129,-6.361617962903873,0.07421243703912055
2008_008717,Images/bicycle_pascal/2008_008717.jpg,bicycle,256,160,324,200,247.77484349144055,-4.9104535241734695,6.2330674047774925
2008_008725,Images/bicycle_pascal/2008_008725.jpg,bicycle,347,178,399,245,146.60742434849385,15.182948233601246,-0.801812320915389
2008_008745,Images/bicycle_pascal/2008_008745.jpg,bicycle,384,145,499,260,198.2652610268543,-8.659075612935656,58.911901708841135
2008_008745,Images/bicycle_pascal/2008_008745.jpg,bicycle,328,272,499,370,312.5000000455014,15.000000032733094,-72.00674089383014
2009_000015,Images/bicycle_pascal/2009_000015.jpg,bicycle,96,174,203,345,184.2253165062929,-5.7409293522305145,24.97321641939367
2009_000105,Images/bicycle_pascal/2009_000105.jpg,bicycle,465,178,499,212,110.26237168819945,-11.288557829707306,-11.243184593603944
2009_000105,Images/bicycle_pascal/2009_000105.jpg,bicycle,475,181,499,216,108.97144573227304,5.952957674486374,3.2648234702126993
2009_000161,Images/bicycle_pascal/2009_000161.jpg,bicycle,47,118,211,370,206.1351833211268,-5.037231195198769,18.035908072572113
2009_000195,Images/bicycle_pascal/2009_000195.jpg,bicycle,123,1,370,370,340.56028341560045,19.384437921154195,-4.174543765183719
2009_000197,Images/bicycle_pascal/2009_000197.jpg,bicycle,418,155,465,171,292.499988124528,-74.39958474405867,-20.605037339362255
2009_000197,Images/bicycle_pascal/2009_000197.jpg,bicycle,376,162,431,183,292.499985725633,-60.85857228898364,-19.725157177373994
2009_000237,Images/bicycle_pascal/2009_000237.jpg,bicycle,207,202,471,374,331.33033541423305,19.963332451700797,5.975727056963551
2009_000237,Images/bicycle_pascal/2009_000237.jpg,bicycle,85,174,137,272,3.8942747869430843e-07,-5.660201865989538,-1.4276485561004113
2009_000237,Images/bicycle_pascal/2009_000237.jpg,bicycle,131,159,157,228,10.247817576682426,5.728102885536502,-4.098516479756042
2009_000281,Images/bicycle_pascal/2009_000281.jpg,bicycle,64,21,444,314,69.02967284477357,15.30403201490906,0.9606511511360372
2009_000281,Images/bicycle_pascal/2009_000281.jpg,bicycle,1,34,186,200,94.03365525855291,51.558054425568514,-6.413477858094574
2009_000344,Images/bicycle_pascal/2009_000344.jpg,bicycle,64,4,440,348,130.53956277994254,4.329428683776372,-5.47159943603924
2009_000445,Images/bicycle_pascal/2009_000445.jpg,bicycle,68,17,458,315,305.58188931312316,15.689607845092532,10.611049560211095
2009_000696,Images/bicycle_pascal/2009_000696.jpg,bicycle,1,1,374,499,34.735160089743424,29.641850818881743,-2.782708544362696
2009_000757,Images/bicycle_pascal/2009_000757.jpg,bicycle,14,112,263,278,119.95921239067309,-14.999999866672566,-21.500270382059583
2009_000805,Images/bicycle_pascal/2009_000805.jpg,bicycle,1,1,482,374,327.49999996433525,42.71990848863363,0.6562871791468867
2009_000882,Images/bicycle_pascal/2009_000882.jpg,bicycle,386,163,490,234,80.20601610718195,14.213415132363156,-9.387012148893614
2009_000975,Images/bicycle_pascal/2009_000975.jpg,bicycle,332,232,441,301,273.71437304223775,0.2546442006358189,-2.069177048425219
2009_000975,Images/bicycle_pascal/2009_000975.jpg,bicycle,260,227,313,304,255.86625189586508,-1.2828090715101266,-0.9769895079623818
2009_001074,Images/bicycle_pascal/2009_001074.jpg,bicycle,1,1,499,374,61.07413002742433,27.49999998399299,-19.531238221745877
2009_001096,Images/bicycle_pascal/2009_001096.jpg,bicycle,1,200,326,374,316.46362695502336,24.788288996079952,9.172634687798816
2009_001364,Images/bicycle_pascal/2009_001364.jpg,bicycle,1,1,499,325,37.50000016118319,43.44919312780921,-30.650530517712774
2009_001480,Images/bicycle_pascal/2009_001480.jpg,bicycle,1,261,362,499,92.49999992530151,20.21014769826852,8.594029323495128
2009_001481,Images/bicycle_pascal/2009_001481.jpg,bicycle,37,70,356,296,228.84898070079788,-12.499997259127051,13.328864187184408
2009_001558,Images/bicycle_pascal/2009_001558.jpg,bicycle,96,1,311,499,165.60092836456775,28.62442098890849,-0.9019564670626472
2009_001642,Images/bicycle_pascal/2009_001642.jpg,bicycle,7,134,417,378,302.4999995669989,-22.499999186001283,-4.655472939382051
2009_001642,Images/bicycle_pascal/2009_001642.jpg,bicycle,277,146,455,280,307.4999995870963,-4.800523995979575,-5.073370646305597
2009_001695,Images/bicycle_pascal/2009_001695.jpg,bicycle,1,295,330,499,260.5670036376727,8.98176798341642,-1.780793990262819
2009_001704,Images/bicycle_pascal/2009_001704.jpg,bicycle,38,45,499,367,112.44241120379756,1.0379517104372153,3.715653472304852
2009_001840,Images/bicycle_pascal/2009_001840.jpg,bicycle,53,33,485,342,118.1040619326862,12.423455457660163,7.772702456998833
2009_001926,Images/bicycle_pascal/2009_001926.jpg,bicycle,1,22,499,374,111.787237336879,28.221182824909135,10.058703273627518
2009_001997,Images/bicycle_pascal/2009_001997.jpg,bicycle,14,227,26,247,344.6902594660762,6.523735592843391,0.507932886465377
2009_002119,Images/bicycle_pascal/2009_002119.jpg,bicycle,37,29,451,268,276.2250955534068,22.499999468950968,3.8362956524134173
2009_002145,Images/bicycle_pascal/2009_002145.jpg,bicycle,217,224,383,374,218.24727653895792,7.632526654476094,0.9006115059029363
2009_002203,Images/bicycle_pascal/2009_002203.jpg,bicycle,372,213,395,243,345.995916913193,1.6131786303670264,0.5040708534237682
2009_002271,Images/bicycle_pascal/2009_002271.jpg,bicycle,93,174,300,310,82.03162873807794,13.925973335402311,1.1655564718714153
2009_002338,Images/bicycle_pascal/2009_002338.jpg,bicycle,1,250,146,333,100.0,0.0,0.0
2009_002338,Images/bicycle_pascal/2009_002338.jpg,bicycle,90,225,369,333,62.500000065426555,-19.233879444280525,5.907273238009374
2009_002338,Images/bicycle_pascal/2009_002338.jpg,bicycle,194,258,493,333,93.22260934401896,2.166986736467805,2.1938124491836337
2009_002371,Images/bicycle_pascal/2009_002371.jpg,bicycle,58,53,438,317,297.4999999499503,23.97630902158454,-3.2816351669059465
2009_002404,Images/bicycle_pascal/2009_002404.jpg,bicycle,276,30,396,148,53.90942500412641,-3.3386142098377474,104.68961956913944
2009_002404,Images/bicycle_pascal/2009_002404.jpg,bicycle,297,295,393,332,270.0,0.0,0.0
2009_002406,Images/bicycle_pascal/2009_002406.jpg,bicycle,1,209,273,499,49.35165034048709,23.110068806177303,-3.3397108073751935
2009_002438,Images/bicycle_pascal/2009_002438.jpg,bicycle,26,41,480,359,116.99833393916678,26.645193213480365,1.8171084419467456
2009_002519,Images/bicycle_pascal/2009_002519.jpg,bicycle,372,168,455,300,154.13842893433497,-2.0140460254792125,-15.713584261730714
2009_002542,Images/bicycle_pascal/2009_002542.jpg,bicycle,1,152,54,217,304.6595249183275,15.054476197314022,13.49184277633671
2009_002671,Images/bicycle_pascal/2009_002671.jpg,bicycle,248,119,418,199,294.0913933718196,22.499999667349147,1.945822596170082
2009_002715,Images/bicycle_pascal/2009_002715.jpg,bicycle,245,427,333,499,160.0,47.5,0.0
2009_002764,Images/bicycle_pascal/2009_002764.jpg,bicycle,39,45,483,307,275.56362607793926,-15.78053667655561,-0.9328399614831212
2009_002780,Images/bicycle_pascal/2009_002780.jpg,bicycle,60,37,480,332,335.66488255576286,29.999999947897088,-2.301804806614064
